p:(0.631005,0.417664),h:0,n:0,cr:0;
p:(0.615238,0.419433),h:0,n:0,cr:0;
p:(0.619032,0.45133),h:0,n:0,cr:0;
p:(0.619104,0.430499),h:0,n:0,cr:0;
p:(0.610077,0.420825),h:0,n:0,cr:0;
p:(0.608894,0.473047),h:0,n:0,cr:0;
p:(0.625903,0.424497),h:0,n:0,cr:0;
p:(0.605824,0.432999),h:0,n:0,cr:0;
p:(0.624149,0.420755),h:0,n:0,cr:0;
p:(0.602696,0.436995),h:0,n:0,cr:0;
p:(0.608927,0.467508),h:0,n:0,cr:0;
p:(0.631198,0.471474),h:0,n:0,cr:0;
p:(0.604506,0.444577),h:0,n:0,cr:0;
p:(0.814081,0.610789),h:0,n:0,cr:0;
p:(0.803842,0.630729),h:0,n:0,cr:0;
p:(0.782328,0.609388),h:0,n:0,cr:0;
p:(0.804717,0.625725),h:0,n:0,cr:0;
p:(0.79783,0.605808),h:0,n:0,cr:0;
p:(0.821341,0.597031),h:0,n:0,cr:0;
p:(0.787877,0.623571),h:0,n:0,cr:0;
p:(0.789809,0.609574),h:0,n:0,cr:0;
p:(0.768024,0.608974),h:0,n:0,cr:0;
p:(0.797515,0.62481),h:0,n:0,cr:0;
p:(0.836151,0.601234),h:0,n:0,cr:0;
p:(0.775197,0.633589),h:0,n:0,cr:0;
p:(0.792466,0.639727),h:0,n:0,cr:0;
p:(0.782331,0.637056),h:0,n:0,cr:0;
p:(0.809145,0.609226),h:0,n:0,cr:0;
p:(0.829968,0.605589),h:0,n:0,cr:0;
p:(0.797126,0.606431),h:0,n:0,cr:0;
p:(0.811427,0.614048),h:0,n:0,cr:0;
p:(0.795628,0.611181),h:0,n:0,cr:0;
p:(0.780648,0.651695),h:0,n:0,cr:0;
p:(0.780025,0.651165),h:0,n:0,cr:0;
p:(0.806972,0.6208),h:0,n:0,cr:0;
p:(0.789414,0.611561),h:0,n:0,cr:0;
p:(0.806202,0.616211),h:0,n:0,cr:0;
p:(0.812776,0.612672),h:0,n:0,cr:0;
p:(0.78058,0.633011),h:0,n:0,cr:0;
p:(0.788198,0.644274),h:0,n:0,cr:0;
p:(0.796133,0.635224),h:0,n:0,cr:0;
p:(0.782777,0.608097),h:0,n:0,cr:0;
p:(0.779794,0.611899),h:0,n:0,cr:0;
p:(0.797035,0.606464),h:0,n:0,cr:0;
p:(0.777181,0.6191),h:0,n:0,cr:0;
p:(0.780736,0.610872),h:0,n:0,cr:0;
p:(0.81245,0.603171),h:0,n:0,cr:0;
p:(0.809626,0.610473),h:0,n:0,cr:0;
p:(0.833698,0.600846),h:0,n:0,cr:0;
p:(0.782028,0.642808),h:0,n:0,cr:0;
p:(0.791599,0.608735),h:0,n:0,cr:0;
p:(0.77778,0.649647),h:0,n:0,cr:0;
p:(0.772834,0.630845),h:0,n:0,cr:0;
p:(0.793171,0.6149),h:0,n:0,cr:0;
p:(0.803408,0.6233),h:0,n:0,cr:0;
p:(0.79009,0.616789),h:0,n:0,cr:0;
p:(0.78863,0.633944),h:0,n:0,cr:0;
p:(0.790415,0.638127),h:0,n:0,cr:0;
p:(0.778726,0.616994),h:0,n:0,cr:0;
p:(0.803294,0.611688),h:0,n:0,cr:0;
p:(0.779595,0.652072),h:0,n:0,cr:0;
p:(0.82875,0.60763),h:0,n:0,cr:0;
p:(0.773098,0.625495),h:0,n:0,cr:0;
p:(0.779562,0.650791),h:0,n:0,cr:0;
p:(0.774601,0.635697),h:0,n:0,cr:0;
p:(0.816646,0.600826),h:0,n:0,cr:0;
p:(0.799653,0.626038),h:0,n:0,cr:0;
p:(0.783515,0.63603),h:0,n:0,cr:0;
p:(0.77134,0.619388),h:0,n:0,cr:0;
p:(0.776062,0.609023),h:0,n:0,cr:0;
p:(0.7836,0.620363),h:0,n:0,cr:0;
p:(0.786682,0.63642),h:0,n:0,cr:0;
p:(0.809601,0.615012),h:0,n:0,cr:0;
p:(0.797097,0.619673),h:0,n:0,cr:0;
p:(0.798094,0.616803),h:0,n:0,cr:0;
p:(0.814539,0.61909),h:0,n:0,cr:0;
p:(0.801881,0.609354),h:0,n:0,cr:0;
p:(0.84004,0.595443),h:0,n:0,cr:0;
p:(0.792345,0.641156),h:0,n:0,cr:0;
p:(0.777356,0.607869),h:0,n:0,cr:0;
p:(0.821591,0.600502),h:0,n:0,cr:0;
p:(0.769511,0.62288),h:0,n:0,cr:0;
p:(0.785745,0.609676),h:0,n:0,cr:0;
p:(0.792763,0.627638),h:0,n:0,cr:0;
p:(0.791622,0.62291),h:0,n:0,cr:0;
p:(0.7809,0.614502),h:0,n:0,cr:0;
p:(0.815387,0.610111),h:0,n:0,cr:0;
p:(0.779922,0.615398),h:0,n:0,cr:0;
p:(0.821732,0.611103),h:0,n:0,cr:0;
p:(0.807011,0.626533),h:0,n:0,cr:0;
p:(0.776849,0.603199),h:0,n:0,cr:0;
p:(0.771102,0.617912),h:0,n:0,cr:0;
p:(0.781064,0.611135),h:0,n:0,cr:0;
p:(0.820329,0.605037),h:0,n:0,cr:0;
p:(0.79108,0.606922),h:0,n:0,cr:0;
p:(0.804315,0.583412),h:0,n:0,cr:0;
p:(0.77838,0.587903),h:0,n:0,cr:0;
p:(0.787798,0.593054),h:0,n:0,cr:0;
p:(0.809772,0.579559),h:0,n:0,cr:0;
p:(0.816419,0.57962),h:0,n:0,cr:0;
p:(0.78705,0.578978),h:0,n:0,cr:0;
p:(0.768098,0.590608),h:0,n:0,cr:0;
p:(0.818291,0.58343),h:0,n:0,cr:0;
p:(0.783715,0.593338),h:0,n:0,cr:0;
p:(0.781643,0.590759),h:0,n:0,cr:0;
p:(0.777853,0.570781),h:0,n:0,cr:0;
p:(0.790231,0.575522),h:0,n:0,cr:0;
p:(0.834691,0.590905),h:0,n:0,cr:0;
p:(0.801919,0.573077),h:0,n:0,cr:0;
p:(0.804572,0.592821),h:0,n:0,cr:0;
p:(0.789857,0.566269),h:0,n:0,cr:0;
p:(0.789301,0.592051),h:0,n:0,cr:0;
p:(0.771166,0.591885),h:0,n:0,cr:0;
p:(0.778468,0.598967),h:0,n:0,cr:0;
p:(0.775053,0.601134),h:0,n:0,cr:0;
p:(0.786469,0.59839),h:0,n:0,cr:0;
p:(0.7767,0.595207),h:0,n:0,cr:0;
p:(0.78136,0.588189),h:0,n:0,cr:0;
p:(0.800454,0.574411),h:0,n:0,cr:0;
p:(0.821754,0.587915),h:0,n:0,cr:0;
p:(0.775823,0.600482),h:0,n:0,cr:0;
p:(0.796341,0.586852),h:0,n:0,cr:0;
p:(0.787594,0.595368),h:0,n:0,cr:0;
p:(0.810918,0.590503),h:0,n:0,cr:0;
p:(0.801997,0.583268),h:0,n:0,cr:0;
p:(0.781328,0.563402),h:0,n:0,cr:0;
p:(0.807071,0.579654),h:0,n:0,cr:0;
p:(0.772464,0.587746),h:0,n:0,cr:0;
p:(0.788425,0.587354),h:0,n:0,cr:0;
p:(0.790747,0.580847),h:0,n:0,cr:0;
p:(0.811579,0.593597),h:0,n:0,cr:0;
p:(0.794948,0.586922),h:0,n:0,cr:0;
p:(0.776988,0.588737),h:0,n:0,cr:0;
p:(0.799346,0.596181),h:0,n:0,cr:0;
p:(0.80042,0.593215),h:0,n:0,cr:0;
p:(0.782455,0.562345),h:0,n:0,cr:0;
p:(0.795001,0.575721),h:0,n:0,cr:0;
p:(0.795742,0.57314),h:0,n:0,cr:0;
p:(0.806116,0.580437),h:0,n:0,cr:0;
p:(0.79876,0.575158),h:0,n:0,cr:0;
p:(0.78304,0.587859),h:0,n:0,cr:0;
p:(0.799066,0.593869),h:0,n:0,cr:0;
p:(0.827253,0.591338),h:0,n:0,cr:0;
p:(0.791633,0.600487),h:0,n:0,cr:0;
p:(0.791005,0.570759),h:0,n:0,cr:0;
p:(0.790593,0.576901),h:0,n:0,cr:0;
p:(0.794522,0.597068),h:0,n:0,cr:0;
p:(0.783509,0.563154),h:0,n:0,cr:0;
p:(0.796941,0.596369),h:0,n:0,cr:0;
p:(0.775713,0.588105),h:0,n:0,cr:0;
p:(0.820905,0.583268),h:0,n:0,cr:0;
p:(0.795127,0.588797),h:0,n:0,cr:0;
p:(0.819722,0.588469),h:0,n:0,cr:0;
p:(0.766756,0.585584),h:0,n:0,cr:0;
p:(0.801999,0.5863),h:0,n:0,cr:0;
p:(0.782466,0.569789),h:0,n:0,cr:0;
p:(0.808999,0.594081),h:0,n:0,cr:0;
p:(0.780198,0.563482),h:0,n:0,cr:0;
p:(0.787149,0.579196),h:0,n:0,cr:0;
p:(0.776902,0.576343),h:0,n:0,cr:0;
p:(0.806914,0.594945),h:0,n:0,cr:0;
p:(0.784609,0.572154),h:0,n:0,cr:0;
p:(0.767619,0.992293),h:0,n:0,cr:0;
p:(0.768249,0.975135),h:0,n:0,cr:0;
p:(0.761374,0.973397),h:0,n:0,cr:0;
p:(0.781378,0.963592),h:0,n:0,cr:0;
p:(0.744934,0.995398),h:0,n:0,cr:0;
p:(0.797701,0.974933),h:0,n:0,cr:0;
p:(0.784602,0.953449),h:0,n:0,cr:0;
p:(0.770367,0.953841),h:0,n:0,cr:0;
p:(0.771309,0.973387),h:0,n:0,cr:0;
p:(0.760868,0.981086),h:0,n:0,cr:0;
p:(0.75793,0.966699),h:0,n:0,cr:0;
p:(0.79597,0.961816),h:0,n:0,cr:0;
p:(0.783165,0.956889),h:0,n:0,cr:0;
p:(0.801551,0.954475),h:0,n:0,cr:0;
p:(0.783096,0.979157),h:0,n:0,cr:0;
p:(0.760131,0.998409),h:0,n:0,cr:0;
p:(0.786993,0.971322),h:0,n:0,cr:0;
p:(0.788477,0.965228),h:0,n:0,cr:0;
p:(0.77102,0.976809),h:0,n:0,cr:0;
p:(0.775858,0.974903),h:0,n:0,cr:0;
p:(0.74673,0.990008),h:0,n:0,cr:0;
p:(0.784542,0.958904),h:0,n:0,cr:0;
p:(0.74651,0.991412),h:0,n:0,cr:0;
p:(0.764449,0.969162),h:0,n:0,cr:0;
p:(0.80645,0.96125),h:0,n:0,cr:0;
p:(0.759626,0.973155),h:0,n:0,cr:0;
p:(0.767033,0.961019),h:0,n:0,cr:0;
p:(0.749159,0.987599),h:0,n:0,cr:0;
p:(0.768971,0.950792),h:0,n:0,cr:0;
p:(0.761699,0.982452),h:0,n:0,cr:0;
p:(0.781659,0.952847),h:0,n:0,cr:0;
p:(0.769384,0.987672),h:0,n:0,cr:0;
p:(0.770317,0.990984),h:0,n:0,cr:0;
p:(0.807629,0.958491),h:0,n:0,cr:0;
p:(0.755504,0.982519),h:0,n:0,cr:0;
p:(0.765365,0.975007),h:0,n:0,cr:0;
p:(0.752395,0.983199),h:0,n:0,cr:0;
p:(0.785045,0.953977),h:0,n:0,cr:0;
p:(0.765436,0.975795),h:0,n:0,cr:0;
p:(0.793772,0.95874),h:0,n:0,cr:0;
p:(0.775482,0.980582),h:0,n:0,cr:0;
p:(0.757566,0.981402),h:0,n:0,cr:0;
p:(0.791547,0.964464),h:0,n:0,cr:0;
p:(0.798928,0.9613),h:0,n:0,cr:0;
p:(0.750496,0.99588),h:0,n:0,cr:0;
p:(0.771928,0.982463),h:0,n:0,cr:0;
p:(0.755586,0.986638),h:0,n:0,cr:0;
p:(0.799669,0.958813),h:0,n:0,cr:0;
p:(0.770251,0.979483),h:0,n:0,cr:0;
p:(0.782251,0.963116),h:0,n:0,cr:0;
p:(0.779898,0.9819),h:0,n:0,cr:0;
p:(0.752322,0.987811),h:0,n:0,cr:0;
p:(0.772892,0.978396),h:0,n:0,cr:0;
p:(0.799558,0.967287),h:0,n:0,cr:0;
p:(0.75203,0.983442),h:0,n:0,cr:0;
p:(0.760438,0.970273),h:0,n:0,cr:0;
p:(0.761856,0.988688),h:0,n:0,cr:0;
p:(0.784771,0.972137),h:0,n:0,cr:0;
p:(0.800625,0.968018),h:0,n:0,cr:0;
p:(0.755055,0.98291),h:0,n:0,cr:0;
p:(0.795195,0.956815),h:0,n:0,cr:0;
p:(0.782945,0.976814),h:0,n:0,cr:0;
p:(0.797311,0.973307),h:0,n:0,cr:0;
p:(0.766541,0.985259),h:0,n:0,cr:0;
p:(0.759865,0.982444),h:0,n:0,cr:0;
p:(0.821348,0.971693),h:0,n:0,cr:0;
p:(0.824405,0.973885),h:0,n:0,cr:0;
p:(0.832944,0.969445),h:0,n:0,cr:0;
p:(0.829146,0.971883),h:0,n:0,cr:0;
p:(0.810793,0.984646),h:0,n:0,cr:0;
p:(0.777855,0.99257),h:0,n:0,cr:0;
p:(0.786779,0.995857),h:0,n:0,cr:0;
p:(0.789645,0.989637),h:0,n:0,cr:0;
p:(0.775578,0.996605),h:0,n:0,cr:0;
p:(0.784863,0.985807),h:0,n:0,cr:0;
p:(0.823233,0.963262),h:0,n:0,cr:0;
p:(0.788579,0.990399),h:0,n:0,cr:0;
p:(0.77558,0.990872),h:0,n:0,cr:0;
p:(0.81065,0.979025),h:0,n:0,cr:0;
p:(0.810541,0.972858),h:0,n:0,cr:0;
p:(0.820049,0.976308),h:0,n:0,cr:0;
p:(0.791931,0.979846),h:0,n:0,cr:0;
p:(0.773405,0.993025),h:0,n:0,cr:0;
p:(0.795928,0.988327),h:0,n:0,cr:0;
p:(0.820857,0.964277),h:0,n:0,cr:0;
p:(0.834974,0.969798),h:0,n:0,cr:0;
p:(0.814603,0.975969),h:0,n:0,cr:0;
p:(0.78896,0.990009),h:0,n:0,cr:0;
p:(0.801111,0.987502),h:0,n:0,cr:0;
p:(0.819727,0.964668),h:0,n:0,cr:0;
p:(0.823278,0.958533),h:0,n:0,cr:0;
p:(0.782344,0.985855),h:0,n:0,cr:0;
p:(0.83901,0.96022),h:0,n:0,cr:0;
p:(0.848239,0.961548),h:0,n:0,cr:0;
p:(0.797607,0.990139),h:0,n:0,cr:0;
p:(0.816953,0.973331),h:0,n:0,cr:0;
p:(0.819059,0.964298),h:0,n:0,cr:0;
p:(0.779503,0.988273),h:0,n:0,cr:0;
p:(0.808875,0.97124),h:0,n:0,cr:0;
p:(0.816776,0.964948),h:0,n:0,cr:0;
p:(0.812351,0.983095),h:0,n:0,cr:0;
p:(0.841274,0.900196),h:0,n:0,cr:0;
p:(0.837212,0.894331),h:0,n:0,cr:0;
p:(0.872165,0.90637),h:0,n:0,cr:0;
p:(0.803961,0.904231),h:0,n:0,cr:0;
p:(0.830675,0.915405),h:0,n:0,cr:0;
p:(0.86914,0.897397),h:0,n:0,cr:0;
p:(0.841848,0.894327),h:0,n:0,cr:0;
p:(0.868053,0.921189),h:0,n:0,cr:0;
p:(0.815471,0.893693),h:0,n:0,cr:0;
p:(0.868678,0.919712),h:0,n:0,cr:0;
p:(0.856438,0.916095),h:0,n:0,cr:0;
p:(0.867409,0.910051),h:0,n:0,cr:0;
p:(0.847277,0.897397),h:0,n:0,cr:0;
p:(0.804796,0.902498),h:0,n:0,cr:0;
p:(0.815306,0.907767),h:0,n:0,cr:0;
p:(0.861745,0.896214),h:0,n:0,cr:0;
p:(0.841915,0.905171),h:0,n:0,cr:0;
p:(0.828378,0.904093),h:0,n:0,cr:0;
p:(0.815518,0.892726),h:0,n:0,cr:0;
p:(0.848607,0.902285),h:0,n:0,cr:0;
p:(0.865581,0.894015),h:0,n:0,cr:0;
p:(0.840338,0.895849),h:0,n:0,cr:0;
p:(0.822011,0.89093),h:0,n:0,cr:0;
p:(0.847906,0.90848),h:0,n:0,cr:0;
p:(0.840777,0.899355),h:0,n:0,cr:0;
p:(0.865185,0.922875),h:0,n:0,cr:0;
p:(0.848917,0.904416),h:0,n:0,cr:0;
p:(0.851469,0.919221),h:0,n:0,cr:0;
p:(0.853404,0.89957),h:0,n:0,cr:0;
p:(0.864964,0.896141),h:0,n:0,cr:0;
p:(0.855817,0.919136),h:0,n:0,cr:0;
p:(0.822878,0.911844),h:0,n:0,cr:0;
p:(0.863736,0.910792),h:0,n:0,cr:0;
p:(0.826278,0.907819),h:0,n:0,cr:0;
p:(0.875261,0.897243),h:0,n:0,cr:0;
p:(0.856449,0.895209),h:0,n:0,cr:0;
p:(0.840614,0.903587),h:0,n:0,cr:0;
p:(0.817941,0.898242),h:0,n:0,cr:0;
p:(0.834102,0.88578),h:0,n:0,cr:0;
p:(0.830842,0.893766),h:0,n:0,cr:0;
p:(0.822297,0.896902),h:0,n:0,cr:0;
p:(0.857687,0.89977),h:0,n:0,cr:0;
p:(0.861329,0.900205),h:0,n:0,cr:0;
p:(0.856416,0.90469),h:0,n:0,cr:0;
p:(0.843196,0.904627),h:0,n:0,cr:0;
p:(0.845097,0.900038),h:0,n:0,cr:0;
p:(0.870902,0.908097),h:0,n:0,cr:0;
p:(0.85656,0.914405),h:0,n:0,cr:0;
p:(0.864455,0.897745),h:0,n:0,cr:0;
p:(0.843531,0.902512),h:0,n:0,cr:0;
p:(0.850752,0.918241),h:0,n:0,cr:0;
p:(0.843866,0.893637),h:0,n:0,cr:0;
p:(0.845125,0.896767),h:0,n:0,cr:0;
p:(0.829922,0.909677),h:0,n:0,cr:0;
p:(0.824126,0.897249),h:0,n:0,cr:0;
p:(0.819375,0.906354),h:0,n:0,cr:0;
p:(0.870038,0.924798),h:0,n:0,cr:0;
p:(0.847164,0.910816),h:0,n:0,cr:0;
p:(0.843463,0.896903),h:0,n:0,cr:0;
p:(0.866187,0.905888),h:0,n:0,cr:0;
p:(0.857438,0.920685),h:0,n:0,cr:0;
p:(0.846729,0.900523),h:0,n:0,cr:0;
p:(0.804428,0.902344),h:0,n:0,cr:0;
p:(0.866296,0.89564),h:0,n:0,cr:0;
p:(0.869725,0.916448),h:0,n:0,cr:0;
p:(0.840117,0.915015),h:0,n:0,cr:0;
p:(0.823173,0.891342),h:0,n:0,cr:0;
p:(0.859588,0.897451),h:0,n:0,cr:0;
p:(0.868484,0.903481),h:0,n:0,cr:0;
p:(0.821796,0.896272),h:0,n:0,cr:0;
p:(0.772189,0.948729),h:0,n:0,cr:0;
p:(0.805438,0.910738),h:0,n:0,cr:0;
p:(0.828884,0.937852),h:0,n:0,cr:0;
p:(0.802626,0.942375),h:0,n:0,cr:0;
p:(0.787795,0.951747),h:0,n:0,cr:0;
p:(0.86637,0.945208),h:0,n:0,cr:0;
p:(0.817033,0.933846),h:0,n:0,cr:0;
p:(0.849689,0.932159),h:0,n:0,cr:0;
p:(0.824738,0.915932),h:0,n:0,cr:0;
p:(0.836731,0.934039),h:0,n:0,cr:0;
p:(0.799652,0.943694),h:0,n:0,cr:0;
p:(0.849869,0.943746),h:0,n:0,cr:0;
p:(0.793237,0.950847),h:0,n:0,cr:0;
p:(0.853945,0.937874),h:0,n:0,cr:0;
p:(0.82641,0.954901),h:0,n:0,cr:0;
p:(0.791764,0.949758),h:0,n:0,cr:0;
p:(0.817923,0.930619),h:0,n:0,cr:0;
p:(0.810741,0.915712),h:0,n:0,cr:0;
p:(0.772306,0.947856),h:0,n:0,cr:0;
p:(0.774345,0.950998),h:0,n:0,cr:0;
p:(0.809871,0.931517),h:0,n:0,cr:0;
p:(0.803358,0.924824),h:0,n:0,cr:0;
p:(0.789209,0.932826),h:0,n:0,cr:0;
p:(0.820208,0.953759),h:0,n:0,cr:0;
p:(0.840768,0.943607),h:0,n:0,cr:0;
p:(0.782768,0.942434),h:0,n:0,cr:0;
p:(0.821049,0.92417),h:0,n:0,cr:0;
p:(0.799066,0.925481),h:0,n:0,cr:0;
p:(0.862845,0.951991),h:0,n:0,cr:0;
p:(0.809492,0.94702),h:0,n:0,cr:0;
p:(0.79289,0.943804),h:0,n:0,cr:0;
p:(0.79338,0.932231),h:0,n:0,cr:0;
p:(0.855002,0.942442),h:0,n:0,cr:0;
p:(0.80985,0.925564),h:0,n:0,cr:0;
p:(0.857235,0.930952),h:0,n:0,cr:0;
p:(0.818774,0.915261),h:0,n:0,cr:0;
p:(0.783342,0.932749),h:0,n:0,cr:0;
p:(0.782736,0.951797),h:0,n:0,cr:0;
p:(0.790032,0.926208),h:0,n:0,cr:0;
p:(0.806377,0.924196),h:0,n:0,cr:0;
p:(0.863236,0.94447),h:0,n:0,cr:0;
p:(0.79761,0.943727),h:0,n:0,cr:0;
p:(0.847201,0.924161),h:0,n:0,cr:0;
p:(0.847964,0.93693),h:0,n:0,cr:0;
p:(0.814718,0.953094),h:0,n:0,cr:0;
p:(0.80631,0.915372),h:0,n:0,cr:0;
p:(0.77835,0.945087),h:0,n:0,cr:0;
p:(0.794114,0.933443),h:0,n:0,cr:0;
p:(0.793093,0.92778),h:0,n:0,cr:0;
p:(0.821881,0.928366),h:0,n:0,cr:0;
p:(0.816056,0.922169),h:0,n:0,cr:0;
p:(0.827272,0.927732),h:0,n:0,cr:0;
p:(0.803385,0.918725),h:0,n:0,cr:0;
p:(0.807059,0.94763),h:0,n:0,cr:0;
p:(0.797447,0.919552),h:0,n:0,cr:0;
p:(0.777665,0.951364),h:0,n:0,cr:0;
p:(0.834411,0.93795),h:0,n:0,cr:0;
p:(0.818787,0.936487),h:0,n:0,cr:0;
p:(0.79492,0.917867),h:0,n:0,cr:0;
p:(0.839125,0.920288),h:0,n:0,cr:0;
p:(0.841925,0.922199),h:0,n:0,cr:0;
p:(0.804197,0.908929),h:0,n:0,cr:0;
p:(0.773736,0.950708),h:0,n:0,cr:0;
p:(0.830158,0.939831),h:0,n:0,cr:0;
p:(0.850435,0.925688),h:0,n:0,cr:0;
p:(0.804378,0.913145),h:0,n:0,cr:0;
p:(0.812995,0.916937),h:0,n:0,cr:0;
p:(0.799414,0.917538),h:0,n:0,cr:0;
p:(0.81522,0.927155),h:0,n:0,cr:0;
p:(0.819854,0.930304),h:0,n:0,cr:0;
p:(0.824645,0.930028),h:0,n:0,cr:0;
p:(0.800141,0.945182),h:0,n:0,cr:0;
p:(0.785331,0.945789),h:0,n:0,cr:0;
p:(0.831021,0.948411),h:0,n:0,cr:0;
p:(0.798432,0.92222),h:0,n:0,cr:0;
p:(0.813191,0.940145),h:0,n:0,cr:0;
p:(0.809404,0.939781),h:0,n:0,cr:0;
p:(0.786864,0.927497),h:0,n:0,cr:0;
p:(0.843968,0.929302),h:0,n:0,cr:0;
p:(0.826712,0.948172),h:0,n:0,cr:0;
p:(0.809001,0.936659),h:0,n:0,cr:0;
p:(0.838923,0.940821),h:0,n:0,cr:0;
p:(0.795578,0.949582),h:0,n:0,cr:0;
p:(0.843859,0.931245),h:0,n:0,cr:0;
p:(0.807438,0.941918),h:0,n:0,cr:0;
p:(0.868622,0.934672),h:0,n:0,cr:0;
p:(0.80697,0.915796),h:0,n:0,cr:0;
p:(0.844023,0.94048),h:0,n:0,cr:0;
p:(0.851459,0.935446),h:0,n:0,cr:0;
p:(0.809639,0.95187),h:0,n:0,cr:0;
p:(0.834681,0.935988),h:0,n:0,cr:0;
p:(0.839556,0.918307),h:0,n:0,cr:0;
p:(0.827273,0.927411),h:0,n:0,cr:0;
p:(0.833937,0.942367),h:0,n:0,cr:0;
p:(0.784514,0.927948),h:0,n:0,cr:0;
p:(0.835381,0.922962),h:0,n:0,cr:0;
p:(0.842754,0.938187),h:0,n:0,cr:0;
p:(0.79003,0.948926),h:0,n:0,cr:0;
p:(0.827786,0.952568),h:0,n:0,cr:0;
p:(0.810342,0.951128),h:0,n:0,cr:0;
p:(0.808664,0.936169),h:0,n:0,cr:0;
p:(0.809953,0.930762),h:0,n:0,cr:0;
p:(0.867278,0.929862),h:0,n:0,cr:0;
p:(0.823107,0.919737),h:0,n:0,cr:0;
p:(0.839636,0.956297),h:0,n:0,cr:0;
p:(0.834126,0.957612),h:0,n:0,cr:0;
p:(0.867215,0.954018),h:0,n:0,cr:0;
p:(0.857814,0.952787),h:0,n:0,cr:0;
p:(0.858111,0.958049),h:0,n:0,cr:0;
p:(0.866093,0.95273),h:0,n:0,cr:0;
p:(0.861849,0.955521),h:0,n:0,cr:0;
p:(0.86348,0.956587),h:0,n:0,cr:0;
p:(0.913109,0.45988),h:0,n:0,cr:0;
p:(0.848998,0.457186),h:0,n:0,cr:0;
p:(0.897087,0.476356),h:0,n:0,cr:0;
p:(0.921866,0.448075),h:0,n:0,cr:0;
p:(0.897788,0.441496),h:0,n:0,cr:0;
p:(0.911145,0.46436),h:0,n:0,cr:0;
p:(0.863053,0.448358),h:0,n:0,cr:0;
p:(0.893092,0.468701),h:0,n:0,cr:0;
p:(0.89947,0.460115),h:0,n:0,cr:0;
p:(0.872096,0.453011),h:0,n:0,cr:0;
p:(0.922929,0.461957),h:0,n:0,cr:0;
p:(0.869596,0.464365),h:0,n:0,cr:0;
p:(0.906496,0.455812),h:0,n:0,cr:0;
p:(0.920768,0.466762),h:0,n:0,cr:0;
p:(0.904984,0.469129),h:0,n:0,cr:0;
p:(0.888534,0.454104),h:0,n:0,cr:0;
p:(0.919748,0.473287),h:0,n:0,cr:0;
p:(0.868115,0.44806),h:0,n:0,cr:0;
p:(0.886729,0.456701),h:0,n:0,cr:0;
p:(0.88085,0.443967),h:0,n:0,cr:0;
p:(0.917769,0.476623),h:0,n:0,cr:0;
p:(0.853729,0.455358),h:0,n:0,cr:0;
p:(0.865199,0.462062),h:0,n:0,cr:0;
p:(0.856292,0.456834),h:0,n:0,cr:0;
p:(0.892057,0.443636),h:0,n:0,cr:0;
p:(0.91152,0.469562),h:0,n:0,cr:0;
p:(0.924032,0.461496),h:0,n:0,cr:0;
p:(0.855147,0.458638),h:0,n:0,cr:0;
p:(0.910456,0.442536),h:0,n:0,cr:0;
p:(0.884144,0.469119),h:0,n:0,cr:0;
p:(0.884649,0.461247),h:0,n:0,cr:0;
p:(0.875559,0.446751),h:0,n:0,cr:0;
p:(0.897182,0.443607),h:0,n:0,cr:0;
p:(0.907795,0.452577),h:0,n:0,cr:0;
p:(0.852143,0.457697),h:0,n:0,cr:0;
p:(0.924858,0.470622),h:0,n:0,cr:0;
p:(0.91266,0.438716),h:0,n:0,cr:0;
p:(0.911793,0.461177),h:0,n:0,cr:0;
p:(0.891687,0.45231),h:0,n:0,cr:0;
p:(0.87392,0.464831),h:0,n:0,cr:0;
p:(0.924013,0.473296),h:0,n:0,cr:0;
p:(0.902325,0.463776),h:0,n:0,cr:0;
p:(0.876352,0.452443),h:0,n:0,cr:0;
p:(0.850125,0.456953),h:0,n:0,cr:0;
p:(0.919906,0.43688),h:0,n:0,cr:0;
p:(0.891653,0.469267),h:0,n:0,cr:0;
p:(0.890818,0.457803),h:0,n:0,cr:0;
p:(0.896513,0.469506),h:0,n:0,cr:0;
p:(0.906826,0.460218),h:0,n:0,cr:0;
p:(0.882831,0.4655),h:0,n:0,cr:0;
p:(0.920468,0.474775),h:0,n:0,cr:0;
p:(0.878898,0.445911),h:0,n:0,cr:0;
p:(0.900507,0.448821),h:0,n:0,cr:0;
p:(0.909414,0.459749),h:0,n:0,cr:0;
p:(0.916258,0.470603),h:0,n:0,cr:0;
p:(0.910598,0.439197),h:0,n:0,cr:0;
p:(0.899448,0.473567),h:0,n:0,cr:0;
p:(0.89863,0.455572),h:0,n:0,cr:0;
p:(0.908447,0.446197),h:0,n:0,cr:0;
p:(0.919076,0.464161),h:0,n:0,cr:0;
p:(0.903674,0.472358),h:0,n:0,cr:0;
p:(0.898937,0.445661),h:0,n:0,cr:0;
p:(0.885569,0.445827),h:0,n:0,cr:0;
p:(0.846214,0.456855),h:0,n:0,cr:0;
p:(0.911209,0.460113),h:0,n:0,cr:0;
p:(0.923039,0.461905),h:0,n:0,cr:0;
p:(0.896163,0.456938),h:0,n:0,cr:0;
p:(0.909098,0.463982),h:0,n:0,cr:0;
p:(0.898658,0.446505),h:0,n:0,cr:0;
p:(0.912379,0.443354),h:0,n:0,cr:0;
p:(0.867064,0.466421),h:0,n:0,cr:0;
p:(0.914062,0.451052),h:0,n:0,cr:0;
p:(0.852517,0.456303),h:0,n:0,cr:0;
